1540,990,1586,100.0,40281600,7040,,"gs=Shanghai,model=8x8x1,image=40,rq_node=990,ac_node=1586,compute_delay_ns=0"
1541,990,1586,100.0,41288640,7040,,"gs=Shanghai,model=8x8x1,image=41,rq_node=990,ac_node=1586,compute_delay_ns=0"
1542,990,1586,100.0,42295680,7040,,"gs=Shanghai,model=8x8x1,image=42,rq_node=990,ac_node=1586,compute_delay_ns=0"
1543,990,1586,100.0,43302720,7040,,"gs=Shanghai,model=8x8x1,image=43,rq_node=990,ac_node=1586,compute_delay_ns=0"
1544,990,1586,100.0,44309760,7040,,"gs=Shanghai,model=8x8x1,image=44,rq_node=990,ac_node=1586,compute_delay_ns=0"
1545,990,1586,100.0,45316800,7040,,"gs=Shanghai,model=8x8x1,image=45,rq_node=990,ac_node=1586,compute_delay_ns=0"
1546,990,1586,100.0,46323840,7040,,"gs=Shanghai,model=8x8x1,image=46,rq_node=990,ac_node=1586,compute_delay_ns=0"
1547,990,1586,100.0,47330880,7040,,"gs=Shanghai,model=8x8x1,image=47,rq_node=990,ac_node=1586,compute_delay_ns=0"
1548,990,1586,100.0,48337920,7040,,"gs=Shanghai,model=8x8x1,image=48,rq_node=990,ac_node=1586,compute_delay_ns=0"
1549,990,1586,100.0,49344960,7040,,"gs=Shanghai,model=8x8x1,image=49,rq_node=990,ac_node=1586,compute_delay_ns=0"
1550,990,1586,100.0,50352000,7040,,"gs=Shanghai,model=8x8x1,image=50,rq_node=990,ac_node=1586,compute_delay_ns=0"
1551,990,1586,100.0,51359040,7040,,"gs=Shanghai,model=8x8x1,image=51,rq_node=990,ac_node=1586,compute_delay_ns=0"
1552,990,1586,100.0,52366080,7040,,"gs=Shanghai,model=8x8x1,image=52,rq_node=990,ac_node=1586,compute_delay_ns=0"
1553,990,1586,100.0,53373120,7040,,"gs=Shanghai,model=8x8x1,image=53,rq_node=990,ac_node=1586,compute_delay_ns=0"
1554,990,1586,100.0,54380160,7040,,"gs=Shanghai,model=8x8x1,image=54,rq_node=990,ac_node=1586,compute_delay_ns=0"
1555,990,1586,100.0,55387200,7040,,"gs=Shanghai,model=8x8x1,image=55,rq_node=990,ac_node=1586,compute_delay_ns=0"
1556,990,1586,100.0,56394240,7040,,"gs=Shanghai,model=8x8x1,image=56,rq_node=990,ac_node=1586,compute_delay_ns=0"
1557,990,1586,100.0,57401280,7040,,"gs=Shanghai,model=8x8x1,image=57,rq_node=990,ac_node=1586,compute_delay_ns=0"
1558,990,1586,100.0,58408320,7040,,"gs=Shanghai,model=8x8x1,image=58,rq_node=990,ac_node=1586,compute_delay_ns=0"
1559,990,1586,100.0,59415360,7040,,"gs=Shanghai,model=8x8x1,image=59,rq_node=990,ac_node=1586,compute_delay_ns=0"
1560,990,1586,100.0,60422400,7040,,"gs=Shanghai,model=8x8x1,image=60,rq_node=990,ac_node=1586,compute_delay_ns=0"
1561,990,1586,100.0,61429440,7040,,"gs=Shanghai,model=8x8x1,image=61,rq_node=990,ac_node=1586,compute_delay_ns=0"
1562,990,1586,100.0,62436480,7040,,"gs=Shanghai,model=8x8x1,image=62,rq_node=990,ac_node=1586,compute_delay_ns=0"
1563,990,1586,100.0,63443520,7040,,"gs=Shanghai,model=8x8x1,image=63,rq_node=990,ac_node=1586,compute_delay_ns=0"
1564,990,1586,100.0,64450560,7040,,"gs=Shanghai,model=8x8x1,image=64,rq_node=990,ac_node=1586,compute_delay_ns=0"
1565,990,1586,100.0,65457600,7040,,"gs=Shanghai,model=8x8x1,image=65,rq_node=990,ac_node=1586,compute_delay_ns=0"
1566,990,1586,100.0,66464640,7040,,"gs=Shanghai,model=8x8x1,image=66,rq_node=990,ac_node=1586,compute_delay_ns=0"
1567,990,1586,100.0,67471680,7040,,"gs=Shanghai,model=8x8x1,image=67,rq_node=990,ac_node=1586,compute_delay_ns=0"
1568,990,1586,100.0,68478720,7040,,"gs=Shanghai,model=8x8x1,image=68,rq_node=990,ac_node=1586,compute_delay_ns=0"
1569,990,1586,100.0,69485760,7040,,"gs=Shanghai,model=8x8x1,image=69,rq_node=990,ac_node=1586,compute_delay_ns=0"
1570,990,1586,100.0,70492800,7040,,"gs=Shanghai,model=8x8x1,image=70,rq_node=990,ac_node=1586,compute_delay_ns=0"
1571,990,1586,100.0,71499840,7040,,"gs=Shanghai,model=8x8x1,image=71,rq_node=990,ac_node=1586,compute_delay_ns=0"
1572,990,1586,100.0,72506880,7040,,"gs=Shanghai,model=8x8x1,image=72,rq_node=990,ac_node=1586,compute_delay_ns=0"
1573,990,1586,100.0,73513920,7040,,"gs=Shanghai,model=8x8x1,image=73,rq_node=990,ac_node=1586,compute_delay_ns=0"
1574,990,1586,100.0,74520960,7040,,"gs=Shanghai,model=8x8x1,image=74,rq_node=990,ac_node=1586,compute_delay_ns=0"
1575,990,1586,100.0,75528000,7040,,"gs=Shanghai,model=8x8x1,image=75,rq_node=990,ac_node=1586,compute_delay_ns=0"
1576,990,1586,100.0,76535040,7040,,"gs=Shanghai,model=8x8x1,image=76,rq_node=990,ac_node=1586,compute_delay_ns=0"
1577,990,1586,100.0,77542080,7040,,"gs=Shanghai,model=8x8x1,image=77,rq_node=990,ac_node=1586,compute_delay_ns=0"
1578,990,1586,100.0,78549120,7040,,"gs=Shanghai,model=8x8x1,image=78,rq_node=990,ac_node=1586,compute_delay_ns=0"
1579,990,1586,100.0,79556160,7040,,"gs=Shanghai,model=8x8x1,image=79,rq_node=990,ac_node=1586,compute_delay_ns=0"
1580,990,1586,100.0,80563200,7040,,"gs=Shanghai,model=8x8x1,image=80,rq_node=990,ac_node=1586,compute_delay_ns=0"
1581,990,1586,100.0,81570240,7040,,"gs=Shanghai,model=8x8x1,image=81,rq_node=990,ac_node=1586,compute_delay_ns=0"
1582,990,1586,100.0,82577280,7040,,"gs=Shanghai,model=8x8x1,image=82,rq_node=990,ac_node=1586,compute_delay_ns=0"
1583,990,1586,100.0,83584320,7040,,"gs=Shanghai,model=8x8x1,image=83,rq_node=990,ac_node=1586,compute_delay_ns=0"
1584,990,1586,100.0,84591360,7040,,"gs=Shanghai,model=8x8x1,image=84,rq_node=990,ac_node=1586,compute_delay_ns=0"
1585,990,1586,100.0,85598400,7040,,"gs=Shanghai,model=8x8x1,image=85,rq_node=990,ac_node=1586,compute_delay_ns=0"
1586,990,1586,100.0,86605440,7040,,"gs=Shanghai,model=8x8x1,image=86,rq_node=990,ac_node=1586,compute_delay_ns=0"
1587,990,1586,100.0,87612480,7040,,"gs=Shanghai,model=8x8x1,image=87,rq_node=990,ac_node=1586,compute_delay_ns=0"
1588,990,1586,100.0,88619520,7040,,"gs=Shanghai,model=8x8x1,image=88,rq_node=990,ac_node=1586,compute_delay_ns=0"
1589,990,1586,100.0,89626560,7040,,"gs=Shanghai,model=8x8x1,image=89,rq_node=990,ac_node=1586,compute_delay_ns=0"
1590,990,1586,100.0,90633600,7040,,"gs=Shanghai,model=8x8x1,image=90,rq_node=990,ac_node=1586,compute_delay_ns=0"
1591,990,1586,100.0,91640640,7040,,"gs=Shanghai,model=8x8x1,image=91,rq_node=990,ac_node=1586,compute_delay_ns=0"
1592,990,1586,100.0,92647680,7040,,"gs=Shanghai,model=8x8x1,image=92,rq_node=990,ac_node=1586,compute_delay_ns=0"
1593,990,1586,100.0,93654720,7040,,"gs=Shanghai,model=8x8x1,image=93,rq_node=990,ac_node=1586,compute_delay_ns=0"
1594,990,1586,100.0,94661760,7040,,"gs=Shanghai,model=8x8x1,image=94,rq_node=990,ac_node=1586,compute_delay_ns=0"
1595,990,1586,100.0,95668800,7040,,"gs=Shanghai,model=8x8x1,image=95,rq_node=990,ac_node=1586,compute_delay_ns=0"
1596,990,1586,100.0,96675840,7040,,"gs=Shanghai,model=8x8x1,image=96,rq_node=990,ac_node=1586,compute_delay_ns=0"
1597,990,1586,100.0,97682880,7040,,"gs=Shanghai,model=8x8x1,image=97,rq_node=990,ac_node=1586,compute_delay_ns=0"
1598,990,1586,100.0,98689920,7040,,"gs=Shanghai,model=8x8x1,image=98,rq_node=990,ac_node=1586,compute_delay_ns=0"
1599,990,1586,100.0,99696960,7040,,"gs=Shanghai,model=8x8x1,image=99,rq_node=990,ac_node=1586,compute_delay_ns=0"
1600,990,1586,100.0,100704000,14080,,"gs=Shanghai,model=8x8x2,image=0,rq_node=990,ac_node=1586,compute_delay_ns=0"
1601,990,1586,100.0,101718080,14080,,"gs=Shanghai,model=8x8x2,image=1,rq_node=990,ac_node=1586,compute_delay_ns=0"
1602,990,1586,100.0,102732160,14080,,"gs=Shanghai,model=8x8x2,image=2,rq_node=990,ac_node=1586,compute_delay_ns=0"
1603,990,1586,100.0,103746240,14080,,"gs=Shanghai,model=8x8x2,image=3,rq_node=990,ac_node=1586,compute_delay_ns=0"
1604,990,1586,100.0,104760320,14080,,"gs=Shanghai,model=8x8x2,image=4,rq_node=990,ac_node=1586,compute_delay_ns=0"
1605,990,1586,100.0,105774400,14080,,"gs=Shanghai,model=8x8x2,image=5,rq_node=990,ac_node=1586,compute_delay_ns=0"
1606,990,1586,100.0,106788480,14080,,"gs=Shanghai,model=8x8x2,image=6,rq_node=990,ac_node=1586,compute_delay_ns=0"
1607,990,1586,100.0,107802560,14080,,"gs=Shanghai,model=8x8x2,image=7,rq_node=990,ac_node=1586,compute_delay_ns=0"
1608,990,1586,100.0,108816640,14080,,"gs=Shanghai,model=8x8x2,image=8,rq_node=990,ac_node=1586,compute_delay_ns=0"
1609,990,1586,100.0,109830720,14080,,"gs=Shanghai,model=8x8x2,image=9,rq_node=990,ac_node=1586,compute_delay_ns=0"
1610,990,1586,100.0,110844800,14080,,"gs=Shanghai,model=8x8x2,image=10,rq_node=990,ac_node=1586,compute_delay_ns=0"
1611,990,1586,100.0,111858880,14080,,"gs=Shanghai,model=8x8x2,image=11,rq_node=990,ac_node=1586,compute_delay_ns=0"
1612,990,1586,100.0,112872960,14080,,"gs=Shanghai,model=8x8x2,image=12,rq_node=990,ac_node=1586,compute_delay_ns=0"
1613,990,1586,100.0,113887040,14080,,"gs=Shanghai,model=8x8x2,image=13,rq_node=990,ac_node=1586,compute_delay_ns=0"
1614,990,1586,100.0,114901120,14080,,"gs=Shanghai,model=8x8x2,image=14,rq_node=990,ac_node=1586,compute_delay_ns=0"
1615,990,1586,100.0,115915200,14080,,"gs=Shanghai,model=8x8x2,image=15,rq_node=990,ac_node=1586,compute_delay_ns=0"
1616,990,1586,100.0,116929280,14080,,"gs=Shanghai,model=8x8x2,image=16,rq_node=990,ac_node=1586,compute_delay_ns=0"
1617,990,1586,100.0,117943360,14080,,"gs=Shanghai,model=8x8x2,image=17,rq_node=990,ac_node=1586,compute_delay_ns=0"
1618,990,1586,100.0,118957440,14080,,"gs=Shanghai,model=8x8x2,image=18,rq_node=990,ac_node=1586,compute_delay_ns=0"
1619,990,1586,100.0,119971520,14080,,"gs=Shanghai,model=8x8x2,image=19,rq_node=990,ac_node=1586,compute_delay_ns=0"
1620,990,1586,100.0,120985600,14080,,"gs=Shanghai,model=8x8x2,image=20,rq_node=990,ac_node=1586,compute_delay_ns=0"
1621,990,1586,100.0,121999680,14080,,"gs=Shanghai,model=8x8x2,image=21,rq_node=990,ac_node=1586,compute_delay_ns=0"
1622,990,1586,100.0,123013760,14080,,"gs=Shanghai,model=8x8x2,image=22,rq_node=990,ac_node=1586,compute_delay_ns=0"
1623,990,1586,100.0,124027840,14080,,"gs=Shanghai,model=8x8x2,image=23,rq_node=990,ac_node=1586,compute_delay_ns=0"
1624,990,1586,100.0,125041920,14080,,"gs=Shanghai,model=8x8x2,image=24,rq_node=990,ac_node=1586,compute_delay_ns=0"
1625,990,1586,100.0,126056000,14080,,"gs=Shanghai,model=8x8x2,image=25,rq_node=990,ac_node=1586,compute_delay_ns=0"
1626,990,1586,100.0,127070080,14080,,"gs=Shanghai,model=8x8x2,image=26,rq_node=990,ac_node=1586,compute_delay_ns=0"
1627,990,1586,100.0,128084160,14080,,"gs=Shanghai,model=8x8x2,image=27,rq_node=990,ac_node=1586,compute_delay_ns=0"
1628,990,1586,100.0,129098240,14080,,"gs=Shanghai,model=8x8x2,image=28,rq_node=990,ac_node=1586,compute_delay_ns=0"
1629,990,1586,100.0,130112320,14080,,"gs=Shanghai,model=8x8x2,image=29,rq_node=990,ac_node=1586,compute_delay_ns=0"
1630,990,1586,100.0,131126400,14080,,"gs=Shanghai,model=8x8x2,image=30,rq_node=990,ac_node=1586,compute_delay_ns=0"
1631,990,1586,100.0,132140480,14080,,"gs=Shanghai,model=8x8x2,image=31,rq_node=990,ac_node=1586,compute_delay_ns=0"
1632,990,1586,100.0,133154560,14080,,"gs=Shanghai,model=8x8x2,image=32,rq_node=990,ac_node=1586,compute_delay_ns=0"
1633,990,1586,100.0,134168640,14080,,"gs=Shanghai,model=8x8x2,image=33,rq_node=990,ac_node=1586,compute_delay_ns=0"
1634,990,1586,100.0,135182720,14080,,"gs=Shanghai,model=8x8x2,image=34,rq_node=990,ac_node=1586,compute_delay_ns=0"
1635,990,1586,100.0,136196800,14080,,"gs=Shanghai,model=8x8x2,image=35,rq_node=990,ac_node=1586,compute_delay_ns=0"
1636,990,1586,100.0,137210880,14080,,"gs=Shanghai,model=8x8x2,image=36,rq_node=990,ac_node=1586,compute_delay_ns=0"
1637,990,1586,100.0,138224960,14080,,"gs=Shanghai,model=8x8x2,image=37,rq_node=990,ac_node=1586,compute_delay_ns=0"
1638,990,1586,100.0,139239040,14080,,"gs=Shanghai,model=8x8x2,image=38,rq_node=990,ac_node=1586,compute_delay_ns=0"
1639,990,1586,100.0,140253120,14080,,"gs=Shanghai,model=8x8x2,image=39,rq_node=990,ac_node=1586,compute_delay_ns=0"
1640,990,1586,100.0,141267200,14080,,"gs=Shanghai,model=8x8x2,image=40,rq_node=990,ac_node=1586,compute_delay_ns=0"
1641,990,1586,100.0,142281280,14080,,"gs=Shanghai,model=8x8x2,image=41,rq_node=990,ac_node=1586,compute_delay_ns=0"
1642,990,1586,100.0,143295360,14080,,"gs=Shanghai,model=8x8x2,image=42,rq_node=990,ac_node=1586,compute_delay_ns=0"
1643,990,1586,100.0,144309440,14080,,"gs=Shanghai,model=8x8x2,image=43,rq_node=990,ac_node=1586,compute_delay_ns=0"
1644,990,1586,100.0,145323520,14080,,"gs=Shanghai,model=8x8x2,image=44,rq_node=990,ac_node=1586,compute_delay_ns=0"
1645,990,1586,100.0,146337600,14080,,"gs=Shanghai,model=8x8x2,image=45,rq_node=990,ac_node=1586,compute_delay_ns=0"
1646,990,1586,100.0,147351680,14080,,"gs=Shanghai,model=8x8x2,image=46,rq_node=990,ac_node=1586,compute_delay_ns=0"
1647,990,1586,100.0,148365760,14080,,"gs=Shanghai,model=8x8x2,image=47,rq_node=990,ac_node=1586,compute_delay_ns=0"
1648,990,1586,100.0,149379840,14080,,"gs=Shanghai,model=8x8x2,image=48,rq_node=990,ac_node=1586,compute_delay_ns=0"
1649,990,1586,100.0,150393920,14080,,"gs=Shanghai,model=8x8x2,image=49,rq_node=990,ac_node=1586,compute_delay_ns=0"
1650,990,1586,100.0,151408000,14080,,"gs=Shanghai,model=8x8x2,image=50,rq_node=990,ac_node=1586,compute_delay_ns=0"
1651,990,1586,100.0,152422080,14080,,"gs=Shanghai,model=8x8x2,image=51,rq_node=990,ac_node=1586,compute_delay_ns=0"
1652,990,1586,100.0,153436160,14080,,"gs=Shanghai,model=8x8x2,image=52,rq_node=990,ac_node=1586,compute_delay_ns=0"
1653,990,1586,100.0,154450240,14080,,"gs=Shanghai,model=8x8x2,image=53,rq_node=990,ac_node=1586,compute_delay_ns=0"
1654,990,1586,100.0,155464320,14080,,"gs=Shanghai,model=8x8x2,image=54,rq_node=990,ac_node=1586,compute_delay_ns=0"
1655,990,1586,100.0,156478400,14080,,"gs=Shanghai,model=8x8x2,image=55,rq_node=990,ac_node=1586,compute_delay_ns=0"
1656,990,1586,100.0,157492480,14080,,"gs=Shanghai,model=8x8x2,image=56,rq_node=990,ac_node=1586,compute_delay_ns=0"
1657,990,1586,100.0,158506560,14080,,"gs=Shanghai,model=8x8x2,image=57,rq_node=990,ac_node=1586,compute_delay_ns=0"
1658,990,1586,100.0,159520640,14080,,"gs=Shanghai,model=8x8x2,image=58,rq_node=990,ac_node=1586,compute_delay_ns=0"
1659,990,1586,100.0,160534720,14080,,"gs=Shanghai,model=8x8x2,image=59,rq_node=990,ac_node=1586,compute_delay_ns=0"
1660,990,1586,100.0,161548800,14080,,"gs=Shanghai,model=8x8x2,image=60,rq_node=990,ac_node=1586,compute_delay_ns=0"
1661,990,1586,100.0,162562880,14080,,"gs=Shanghai,model=8x8x2,image=61,rq_node=990,ac_node=1586,compute_delay_ns=0"
1662,990,1586,100.0,163576960,14080,,"gs=Shanghai,model=8x8x2,image=62,rq_node=990,ac_node=1586,compute_delay_ns=0"
1663,990,1586,100.0,164591040,14080,,"gs=Shanghai,model=8x8x2,image=63,rq_node=990,ac_node=1586,compute_delay_ns=0"
1664,990,1586,100.0,165605120,14080,,"gs=Shanghai,model=8x8x2,image=64,rq_node=990,ac_node=1586,compute_delay_ns=0"
1665,990,1586,100.0,166619200,14080,,"gs=Shanghai,model=8x8x2,image=65,rq_node=990,ac_node=1586,compute_delay_ns=0"
1666,990,1586,100.0,167633280,14080,,"gs=Shanghai,model=8x8x2,image=66,rq_node=990,ac_node=1586,compute_delay_ns=0"
1667,990,1586,100.0,168647360,14080,,"gs=Shanghai,model=8x8x2,image=67,rq_node=990,ac_node=1586,compute_delay_ns=0"
1668,990,1586,100.0,169661440,14080,,"gs=Shanghai,model=8x8x2,image=68,rq_node=990,ac_node=1586,compute_delay_ns=0"
1669,990,1586,100.0,170675520,14080,,"gs=Shanghai,model=8x8x2,image=69,rq_node=990,ac_node=1586,compute_delay_ns=0"
1670,990,1586,100.0,171689600,14080,,"gs=Shanghai,model=8x8x2,image=70,rq_node=990,ac_node=1586,compute_delay_ns=0"
1671,990,1586,100.0,172703680,14080,,"gs=Shanghai,model=8x8x2,image=71,rq_node=990,ac_node=1586,compute_delay_ns=0"
1672,990,1586,100.0,173717760,14080,,"gs=Shanghai,model=8x8x2,image=72,rq_node=990,ac_node=1586,compute_delay_ns=0"
1673,990,1586,100.0,174731840,14080,,"gs=Shanghai,model=8x8x2,image=73,rq_node=990,ac_node=1586,compute_delay_ns=0"
1674,990,1586,100.0,175745920,14080,,"gs=Shanghai,model=8x8x2,image=74,rq_node=990,ac_node=1586,compute_delay_ns=0"
1675,990,1586,100.0,176760000,14080,,"gs=Shanghai,model=8x8x2,image=75,rq_node=990,ac_node=1586,compute_delay_ns=0"
1676,990,1586,100.0,177774080,14080,,"gs=Shanghai,model=8x8x2,image=76,rq_node=990,ac_node=1586,compute_delay_ns=0"
1677,990,1586,100.0,178788160,14080,,"gs=Shanghai,model=8x8x2,image=77,rq_node=990,ac_node=1586,compute_delay_ns=0"
1678,990,1586,100.0,179802240,14080,,"gs=Shanghai,model=8x8x2,image=78,rq_node=990,ac_node=1586,compute_delay_ns=0"
1679,990,1586,100.0,180816320,14080,,"gs=Shanghai,model=8x8x2,image=79,rq_node=990,ac_node=1586,compute_delay_ns=0"
1680,990,1586,100.0,181830400,14080,,"gs=Shanghai,model=8x8x2,image=80,rq_node=990,ac_node=1586,compute_delay_ns=0"
1681,990,1586,100.0,182844480,14080,,"gs=Shanghai,model=8x8x2,image=81,rq_node=990,ac_node=1586,compute_delay_ns=0"
1682,990,1586,100.0,183858560,14080,,"gs=Shanghai,model=8x8x2,image=82,rq_node=990,ac_node=1586,compute_delay_ns=0"
1683,990,1586,100.0,184872640,14080,,"gs=Shanghai,model=8x8x2,image=83,rq_node=990,ac_node=1586,compute_delay_ns=0"
1684,990,1586,100.0,185886720,14080,,"gs=Shanghai,model=8x8x2,image=84,rq_node=990,ac_node=1586,compute_delay_ns=0"
1685,990,1586,100.0,186900800,14080,,"gs=Shanghai,model=8x8x2,image=85,rq_node=990,ac_node=1586,compute_delay_ns=0"
1686,990,1586,100.0,187914880,14080,,"gs=Shanghai,model=8x8x2,image=86,rq_node=990,ac_node=1586,compute_delay_ns=0"
1687,990,1586,100.0,188928960,14080,,"gs=Shanghai,model=8x8x2,image=87,rq_node=990,ac_node=1586,compute_delay_ns=0"
1688,990,1586,100.0,189943040,14080,,"gs=Shanghai,model=8x8x2,image=88,rq_node=990,ac_node=1586,compute_delay_ns=0"
1689,990,1586,100.0,190957120,14080,,"gs=Shanghai,model=8x8x2,image=89,rq_node=990,ac_node=1586,compute_delay_ns=0"
1690,990,1586,100.0,191971200,14080,,"gs=Shanghai,model=8x8x2,image=90,rq_node=990,ac_node=1586,compute_delay_ns=0"
1691,990,1586,100.0,192985280,14080,,"gs=Shanghai,model=8x8x2,image=91,rq_node=990,ac_node=1586,compute_delay_ns=0"
1692,990,1586,100.0,193999360,14080,,"gs=Shanghai,model=8x8x2,image=92,rq_node=990,ac_node=1586,compute_delay_ns=0"
1693,990,1586,100.0,195013440,14080,,"gs=Shanghai,model=8x8x2,image=93,rq_node=990,ac_node=1586,compute_delay_ns=0"
1694,990,1586,100.0,196027520,14080,,"gs=Shanghai,model=8x8x2,image=94,rq_node=990,ac_node=1586,compute_delay_ns=0"
1695,990,1586,100.0,197041600,14080,,"gs=Shanghai,model=8x8x2,image=95,rq_node=990,ac_node=1586,compute_delay_ns=0"
1696,990,1586,100.0,198055680,14080,,"gs=Shanghai,model=8x8x2,image=96,rq_node=990,ac_node=1586,compute_delay_ns=0"
1697,990,1586,100.0,199069760,14080,,"gs=Shanghai,model=8x8x2,image=97,rq_node=990,ac_node=1586,compute_delay_ns=0"
1698,990,1586,100.0,200083840,14080,,"gs=Shanghai,model=8x8x2,image=98,rq_node=990,ac_node=1586,compute_delay_ns=0"
1699,990,1586,100.0,201097920,14080,,"gs=Shanghai,model=8x8x2,image=99,rq_node=990,ac_node=1586,compute_delay_ns=0"
1700,990,1586,100.0,202112000,28160,,"gs=Shanghai,model=8x8x4,image=0,rq_node=990,ac_node=1586,compute_delay_ns=0"
1701,990,1586,100.0,203140160,28160,,"gs=Shanghai,model=8x8x4,image=1,rq_node=990,ac_node=1586,compute_delay_ns=0"
1702,990,1586,100.0,204168320,28160,,"gs=Shanghai,model=8x8x4,image=2,rq_node=990,ac_node=1586,compute_delay_ns=0"
1703,990,1586,100.0,205196480,28160,,"gs=Shanghai,model=8x8x4,image=3,rq_node=990,ac_node=1586,compute_delay_ns=0"
1704,990,1586,100.0,206224640,28160,,"gs=Shanghai,model=8x8x4,image=4,rq_node=990,ac_node=1586,compute_delay_ns=0"
1705,990,1586,100.0,207252800,28160,,"gs=Shanghai,model=8x8x4,image=5,rq_node=990,ac_node=1586,compute_delay_ns=0"
1706,990,1586,100.0,208280960,28160,,"gs=Shanghai,model=8x8x4,image=6,rq_node=990,ac_node=1586,compute_delay_ns=0"
1707,990,1586,100.0,209309120,28160,,"gs=Shanghai,model=8x8x4,image=7,rq_node=990,ac_node=1586,compute_delay_ns=0"
1708,990,1586,100.0,210337280,28160,,"gs=Shanghai,model=8x8x4,image=8,rq_node=990,ac_node=1586,compute_delay_ns=0"
1709,990,1586,100.0,211365440,28160,,"gs=Shanghai,model=8x8x4,image=9,rq_node=990,ac_node=1586,compute_delay_ns=0"
1710,990,1586,100.0,212393600,28160,,"gs=Shanghai,model=8x8x4,image=10,rq_node=990,ac_node=1586,compute_delay_ns=0"
1711,990,1586,100.0,213421760,28160,,"gs=Shanghai,model=8x8x4,image=11,rq_node=990,ac_node=1586,compute_delay_ns=0"
1712,990,1586,100.0,214449920,28160,,"gs=Shanghai,model=8x8x4,image=12,rq_node=990,ac_node=1586,compute_delay_ns=0"
1713,990,1586,100.0,215478080,28160,,"gs=Shanghai,model=8x8x4,image=13,rq_node=990,ac_node=1586,compute_delay_ns=0"
1714,990,1586,100.0,216506240,28160,,"gs=Shanghai,model=8x8x4,image=14,rq_node=990,ac_node=1586,compute_delay_ns=0"
1715,990,1586,100.0,217534400,28160,,"gs=Shanghai,model=8x8x4,image=15,rq_node=990,ac_node=1586,compute_delay_ns=0"
1716,990,1586,100.0,218562560,28160,,"gs=Shanghai,model=8x8x4,image=16,rq_node=990,ac_node=1586,compute_delay_ns=0"
1717,990,1586,100.0,219590720,28160,,"gs=Shanghai,model=8x8x4,image=17,rq_node=990,ac_node=1586,compute_delay_ns=0"
1718,990,1586,100.0,220618880,28160,,"gs=Shanghai,model=8x8x4,image=18,rq_node=990,ac_node=1586,compute_delay_ns=0"
1719,990,1586,100.0,221647040,28160,,"gs=Shanghai,model=8x8x4,image=19,rq_node=990,ac_node=1586,compute_delay_ns=0"
1720,990,1586,100.0,222675200,28160,,"gs=Shanghai,model=8x8x4,image=20,rq_node=990,ac_node=1586,compute_delay_ns=0"
1721,990,1586,100.0,223703360,28160,,"gs=Shanghai,model=8x8x4,image=21,rq_node=990,ac_node=1586,compute_delay_ns=0"
1722,990,1586,100.0,224731520,28160,,"gs=Shanghai,model=8x8x4,image=22,rq_node=990,ac_node=1586,compute_delay_ns=0"
1723,990,1586,100.0,225759680,28160,,"gs=Shanghai,model=8x8x4,image=23,rq_node=990,ac_node=1586,compute_delay_ns=0"
1724,990,1586,100.0,226787840,28160,,"gs=Shanghai,model=8x8x4,image=24,rq_node=990,ac_node=1586,compute_delay_ns=0"
